"Mead_Surplus_DV Row cat 0" "Mead_Surplus_DV Row cat 1" "Mead_Shortage_e_DV Row cat 0" "Mead_Shortage_e_DV Row cat 1" "Mead_Shortage_e_DV Row cat 2" "Mead_Shortage_e_DV Row cat 3" "Mead_Shortage_e_DV Row cat 4" "Mead_Shortage_e_DV Row cat 5" "Mead_Shortage_e_DV Row cat 6" "Mead_Shortage_e_DV Row cat 7" "Mead_Shortage_V_DV Row cat 0" "Mead_Shortage_V_DV Row cat 1" "Mead_Shortage_V_DV Row cat 2" "Mead_Shortage_V_DV Row cat 3" "Mead_Shortage_V_DV Row cat 4" "Mead_Shortage_V_DV Row cat 5" "Mead_Shortage_V_DV Row cat 6" "Mead_Shortage_V_DV Row cat 7" "Powell_Tier_Elevation_DV.txt Row cat 0" "Powell_Tier_Elevation_DV.txt Row cat 1" "Powell_Tier_Elevation_DV.txt Row cat 2" "Powell_Tier_Elevation_DV.txt Row cat 3" "Powell_Tier_Elevation_DV.txt Row cat 4" "Powell_Mead_Reference_Elevation_DV Row cat 0" "Powell_Mead_Reference_Elevation_DV Row cat 1" "Powell_Mead_Reference_Elevation_DV Row cat 2" "Powell_Mead_Reference_Elevation_DV Row cat 3" "Powell_Mead_Reference_Elevation_DV Row cat 4" "Powell_Range_Number_DV Row cat 0" "Powell_Range_Number_DV Row cat 1" "Powell_Range_Number_DV Row cat 2" "Powell_Range_Number_DV Row cat 3" "Powell_Range_Number_DV Row cat 4" "Powell_Balance_Tier_Variable_DV Row cat 0" "Powell_Balance_Tier_Variable_DV Row cat 1" "Powell_Balance_Tier_Variable_DV Row cat 2" "Powell_Balance_Tier_Variable_DV Row cat 3" "Powell_Balance_Tier_Variable_DV Row cat 4" "Powell_Primary_Release_Volume_DV Row cat 0" "Powell_Primary_Release_Volume_DV Row cat 1" "Powell_Primary_Release_Volume_DV Row cat 2" "Powell_Primary_Release_Volume_DV Row cat 3" "Powell_Primary_Release_Volume_DV Row cat 4" "Powell_Increment_EQ_DV" "Objectives.Objective_Powell_3490" "Objectives.Objective_Powell_WY_Release" "Objectives.Objective_Lee_Ferry_Deficit" "Objectives.Objective_Avg_Combo_Storage" "Objectives.Objective_Mead_1000" "Objectives.Objective_LB_Shortage_Volume" "Objectives.Objective_Max_Annual_LB_Shortage" "Objectives.Objective_Max_Delta_Annual_Shortage"
0.39654278648005398 0.29795945372850624 0.6220867015938476 0.52360227180728747 0.86236370794064454 0.69764186830670616 0.94952061887586503 0.7964717812827955 0.14707347823937272 0.45934680324498256 0.92658762445826726 0.84209141527351261 0.47934577113002208 0.76891774329564477 0.25824439415201644 0.066235978870241893 0.45913576135857398 0.045861260044821835 0.98003257112112652 0.62080568206049636 0.49261809617574748 0.34741340608974297 0.32875161159987365 0.20913079316009087 0.63340085247377886 0.57964993514578089 0.24014561978172175 0.3415632122991521 0.075863328314354481 0.53726341913856179 0.12887972410043694 0.4601191632589603 0.12804583975301259 0.58476610844600152 0.15190269755011021 0.40030049029744708 0.13882717237314843 0.6976675725769409 0.6408747452406387 0.18006727173460352 0.18188008088196631 0.69650146451231587 0.51172695250989098 0.41166121335971662 0 8278918.5199999996 22.5 -17370500.120000001 44.380000000000003 1037282.26 2250000 2250000
0.36775934844458463 0.52550462505908324 0.41412975532331731 0.48163484537080742 0.82753789746843698 0.17688714111617002 0.73361437877957114 0.38707876121324458 0.7693048915288655 0.9638222765558917 0.011031269331237131 0.24858025979450443 0.4161539975125701 0.13380373947643762 0.48134415468232339 0.41858062623501302 0.019192275828493824 0.79033773527255691 0.25981320772781347 0.29142878630464636 0.7602898203209717 0.84712123075665935 0.13710971016835183 0.18969484958557759 0.53531012836268876 0.61894819247977528 0.21520186965707733 0.32350039769045552 0.012120773087283777 0.83430337017269418 0.24120145692518014 0.62929880168039787 0.9758737583122854 0.19885627650629176 0.80153711554630125 0.064616673641050393 0.95957664702077783 0.042633212879913208 0.48785404197123228 0.37140857064430799 0.10973619718796951 0.2658511363588858 0.54795949057395554 0.64609012255586917 26.039999999999999 8563068.3000000007 12.5 -9875203.5500000007 72.709999999999994 607465.79000000004 150000 150000
0.65125418981799255 0.9737555226249982 0.36636184513717002 0.23277134034614344 0.45606999040024121 0.090606435455988732 0.78517596022812086 0.61838601474146959 0.19967378354623769 0.38246199008600368 0.51423443632997445 0.98323088604566433 0.59241457274007014 0.76110843796308814 0.04645040678941887 0.85994040334130184 0.60754485116515888 0.68030753887265627 0.17052412502712666 0.4504992534524061 0.065051594298577778 0.01326495805132784 0.94888553115280472 0.85257677451068925 0.96563203538899123 0.56328821498045889 0.8083973493912251 0.38541650618086953 0.30461377098798142 0.015966257316983829 0.52936599229680514 0.23089382081080551 0.68423302929946994 0.24102546908916567 0.44015249201100143 0.68326352436171456 0.12203823172534775 0.60999665679642856 0.4951769105380347 0.83319491330375772 0.034388523091186889 0.17336464723883305 0.90932040240366951 0.39106060946152094 50.630000000000003 8670924.0399999991 17.5 -9018815.2799999993 62.5 523519.91999999998 1300000 1300000
0.63643025109461282 0.12421996801258529 0.70647572043968265 0.8962213087119677 0.031586141565718255 0.5947766324027387 0.93621224303175976 0.61660458348146752 0.051971280493766835 0.61294417796026546 0.54129634041835006 0.29883588298662472 0.70906051660633196 0.93520181158911475 0.87096911852037751 0.94735045916106331 0.71408693159792735 0.40328698055895207 0.80172808417159325 0.78342272801870083 0.33945019481225175 0.82488511987609903 0.81482511638077559 0.48439845407484061 0.080114842876818693 0.66082011411451269 0.89481665657246878 0.95916453259046297 0.54759237252818238 0.59747585784585122 0.81729777013354421 0.78383255512077188 0.4523182868613671 0.48090383375084583 0.64357769550838917 0.040754109164875492 0.52640266169942973 0.50320197793263988 0.73158952075326567 0.43860721901026722 0.081629978977523276 0.72482656355128305 0.060352084473788759 0.5932786491683868 16.25 8476621.1999999993 10 -11537943.41 53.130000000000003 687925.31999999995 1350000 1200000
0.91496128121273623 0.23597111372183335 0.82952670154462083 0.52583777269896148 0.73508427667972953 0.83388988040081713 0.64988739928650563 0.31211530670638499 0.77791849264232438 0.21371943218511177 0.78388261293796169 0.20410535576368199 0.66815304842162371 0.37947976678975132 0.76994868567811181 0.28035953266539088 0.65038367333307456 0.83060519153053769 0.65922848284638358 0.17890242203128723 0.6273248456915731 0.66542942137821981 0.70540711102271825 0.23579104610049237 0.21676204559961043 0.83435204493317672 0.82236958026047835 0.92592096534313539 0.80631705590492153 0.49234245177337849 0.11290493257909218 0.84005691147290462 0.78363988761596071 0.086692185898521332 0.16301354526657666 0.77124466184418872 0.35503564982226665 0.24342219726961159 0.71520530049369757 0.52098394430265393 0.23792697905250962 0.069426792538574436 0.76615700117868868 0.53031524087890058 34.789999999999999 8671252.5500000007 15 -11846826.220000001 37.079999999999998 728472.45999999996 1900000 1800000
0.42521350468164626 0.48477837105392907 0.022469308698193476 0.51245765772472551 0.26867735694830247 0.16987259643382221 0.54163421120998312 0.88112839913953289 0.63347821976837659 0.40255004735722905 0.25788768526583156 0.21802310836921052 0.13935607418868598 0.64505416658824644 0.8349302361800639 0.42170393034389797 0.9844021806457085 0.13227621306019746 0.52569018153606217 0.1770822511001216 0.17167928353223932 0.69122185597457497 0.27230732661492829 0.6831838573988489 0.018390672751327667 0.82258387045529291 0.91429880678520981 0.5296616851188386 0.11775108150154144 0.81505442639232017 0.57651647263591099 0.49809075344775122 0.27405522141467203 0.06717539603523337 0.55417800335077994 0.40524808419990543 0.65142039038506816 0.49746488907781078 0.82974180435522971 0.28138562927054839 0.2064212761368652 0.10657873472817678 0.010995829713297036 0.14001854256261573 54.579999999999998 8720765.0299999993 17.5 -8468168.5399999991 68.329999999999998 541349.25 700000 700000
0.52016350499358111 0.30777723745158342 0.85218149699554346 0.81638573129111569 0.55190683658046347 0.96797376404702051 0.56093797193861983 0.08840822360674111 0.87665360371504297 0.79181784270140754 0.40348286749876172 0.58995590000179499 0.92943222283605309 0.48004597390071629 0.028782676446433803 0.42053577825905192 0.7551372532628331 0.78466826043666071 0.62030955139089128 0.31822308090474061 0.70407976249793536 0.80504466844840084 0.21296415902044721 0.90315105926784478 0.13637147218370146 0.61726371935039381 0.014544664652679271 0.98046272294140946 0.35058755552177029 0.6080878492463585 0.47930701157993333 0.63664432280618799 0.39224404780944905 0.55481560867159063 0.43747492750116507 0.091002088526962815 0.90415869627710399 0.72639703045748105 0.34825546744937436 0.54744630878498923 0.24481152050309152 0.45091044168242028 0.78365301149516664 0.9104712789204138 15 8420379.5399999991 7.5 -11200362.630000001 72.709999999999994 653966.17000000004 1050000 1050000
0 0.460780580036183 1 0.1347282797094447 0.35382558311293472 0.79341557081957914 0.84887914730262415 0.035896371996763363 0.23860080744848108 0 0.80955719703920992 0 0.81173724407041337 0.037361355458484076 0.55014394505302722 0.49286430938500053 0.55491406679320654 0.67964911000545003 0.38705957894021836 0.93429039279894777 0.34913205907910683 0.14297597512264593 1 0.95891776254656202 0.92332129162155474 0.8006885865767952 1 0.34880955707508854 0.11753826039330022 0.91959935978465102 0.82378764338777755 1 1 0.17254777320568071 0.100050520976506 0.40732987856228348 0.77527501289157086 1 0.75646750844042832 0.73252609118180578 0.56901878858745536 0 0.86425973103961451 0.70883811900197391 51.880000000000003 8662881.0700000003 17.5 -10140477.01 46.039999999999999 585038.55000000005 1950000 1850000
0.86805669168663602 0.72142206451888713 0.55816587746092772 0.14127804388787552 0.79003043840407172 0.21198249007854203 0.30467913749271053 0.8187350066887995 0.08091928252971714 0.32252797817870227 0.40298018334502822 0.022893824154253544 0.17352451411390782 0.15379115057964604 0.69495108763104096 0.22361443243539297 0.34609972344387779 0.95732288387541731 0.72101692075606305 0.59622497264623886 0.64097207776293441 0.9327307366609412 0.82248056512849421 0.5751633498759855 0.1325246747891709 0.47935444034620989 0.86201448502531608 0.57473382902674697 0.92275718690891684 0.60637094793058255 0.48706192092203116 0.069683369553773356 0.60625293422635951 0.89826162529603149 0.76480979979150221 0.82933240705852684 0.17483863145458481 0.31753144863004129 0.50256606994722175 0.57046368976206707 0.64906908959361476 0.11388462888729628 0.14637399281989177 0.65402692397420714 2.29 8468484.8399999999 20 -13227009.9 54.369999999999997 777880.22999999998 1050000 1050000
0.80214290722190285 0.027322163269091239 1 1 1 1 1 0 0.89580404995577911 1 1 0.84417851056069571 0.30339599402471507 0.32760258028776362 0 1 0.71413144687744412 0.31851550683528818 0.73104507793574658 1 0.80644529449637059 0.23837794840862525 1 1 0.90421156922390056 0 1 0 0.20445327239540526 1 0.83526246936863635 0.73019243992692906 0.15574949044873715 0.48717536495995312 1 0.51079309392453431 0.20351144384588388 1 0.42295893594338158 0 0.89361360210103247 0.51882719166117008 0.040263231206328229 0.23759702007645594 3.75 8213834.0800000001 20 -16061621.68 56.880000000000003 1054946.48 2400000 2100000
0 0.5152953779534124 1 0.09002084129984278 0.33000366613861953 0.74495189430967823 0.8316650782722903 0.066348391917499569 0.23405862379912012 0 0.7418256548513984 0 0.76312887990479594 0.069542396334775131 0.33493155341943065 0.56058936405036708 0.50813332955087331 0.60389516485412709 0.56437558228251883 0.92312191051779069 0.32436069678527685 0.10361754777432416 0.96847147587321802 0.92871885250402209 0.88596064393160323 0.87020520567760962 1 0.38970808881363639 0.11752733933700914 0.94470437460548085 0.76656922148846407 1 0.97470139525976207 0.13564812122232972 0.1197092964848484 0.39785752953770021 0 1 0.76756576272785904 0.78088669767135299 0.98806931194571535 0 0.83684117842501393 0.76330959007856469 37.710000000000001 8650256.7799999993 20 -11687089.699999999 48.130000000000003 699572.81999999995 1800000 1700000
0.6576128938835144 0.85978692976287263 0.56830859942555167 0.54254023347574754 0.093674766620079702 0.48452383337647742 0.36771580259495318 0.63633262124758505 0.26520237099966087 0.25046182173547843 0.24398964206780996 0.58987084720047911 0.97301054884982541 0.97889285673827231 0.39309772392574177 0.033093128593893052 0.89204655352329054 0.90609878485698692 0.63113862896131789 0.4343943657433601 0.79481130135124811 0.35007840868785939 0.50263709516791555 0.64510335788249584 0.57690388606323484 0.66892405940893196 0.49251769471273704 0.86416756381843418 0.19524298705981183 0.23018526919888921 0.72245211822969191 0.49919338140152242 0.96381167065440954 0.5720041998596872 0.024315961176603094 0.7685540168938586 0.64547229945787055 0.043603777662758664 0.1771106757635974 0.99455050658307753 0.94045858735694987 0.46994451374512736 0.95392858166106242 0.2795603380723764 6.04 8330670.6799999997 22.5 -13794980.039999999 63.960000000000001 817871.59999999998 650000 650000
1 0.60476221050815515 0.53575207915538181 0.68460486314947167 0.75245741679157541 0.067614415227994384 0.29077259924449406 0.17437762158728431 0 0.26392988913054216 0 0.24286277200748896 0.12232382193263391 0.28953880980792646 0.60791436946392863 0.3566924238301481 0 0.09844470043463871 0.5013119083344999 0.26776696514984755 0.96777089934002414 0.28250590508862072 0.50845729063698419 0 0.42513864471976137 0.52632681637157275 0 0.36598440847146274 1 0 0.34668365493928421 0.4461536800107091 0.44796998653149556 0.2370629010808335 0.89933463324450003 0.3399313294016087 0.36133102221198676 0.69604717921094839 0.463128217159677 0.89086562162404104 0.1776358663749269 0.60286100202996407 0.96211088313716175 0.027711154186919496 52.079999999999998 8617226.5299999993 15 -7915795.9400000004 72.5 491546.10999999999 100000 100000
0.52016350499358111 0.30777723745158342 0.85218149699554346 0.81638573129111569 0.55190683658046347 0.96797376404702051 0.56093797193861983 0.08840822360674111 0.87665360371504297 0.79181784270140754 0.40348286749876172 0.58995590000179499 0.13401522839768212 0.48004597390071629 0.028782676446433803 0.42053577825905192 0.7551372532628331 0.78466826043666071 0.62030955139089128 0.63936135490410062 0.071518734114132523 0.80504466844840084 0.21296415902044721 0.90315105926784478 0.1072811999142359 0.61726371935039381 0.014544664652679271 0.98046272294140946 0.35058755552177029 0.6080878492463585 0.58991768248144483 0.63664432280618799 0.39224404780944905 0.55481560867159063 0.43747492750116507 0.091002088526962815 0.73539010126502025 0.72639703045748105 0.34825546744937436 0.54744630878498923 0.51398948708409198 0.45091044168242028 0.78365301149516664 0.9104712789204138 10.83 8289973.4400000004 5 -12589288.140000001 88.959999999999994 761958.15000000002 1050000 950000
1 0 0.039830684212837281 0.83227982301949965 0.12613686990680151 0.54771518884758608 0.44278503864736374 0.66532170944657065 0.3919154552818615 0.27100564372260166 0.87615797228455039 0.47249401534143004 0.48377898344206205 0.18926862361427008 0.88862378333896019 1 0 0 0.22436903667846889 0.77449380107954313 0.17616202107147241 0.70139836227233121 0.48036118433575331 0.32568166163290629 0.3683725458390546 0.55271463493844242 0.2478642113579648 0.27873935957381252 0.60870581493609288 0 1 0.47886768417139458 0.54831411725569379 0.45247642165374413 1 0.56403200962201683 0 0.64390508802958335 0.36866806420876791 0.84411379474692816 0.34708229578874517 0.67790560850386217 0.98098078367783004 0.94471803855328429 24.579999999999998 8406702.8499999996 20 -11755708.01 65.829999999999998 696287.39000000001 2100000 2100000
0.51791858719698391 0.34216950499552889 0.45818044884098841 0.18451978920509499 0.97129965429876008 0.81116552200127168 0.88850270815950538 0.50570296880673482 0.70785182167350702 0.68886030952843669 0.39636238647496391 0.27031608213523983 0.9028130291564701 0.7922777319972516 0.31122106807452721 0.68018332472724474 0.96653251941183937 0.53130686570453978 0.85506497858431585 0.55867847510582735 0.44605013732872784 1 0.69220075535925929 0.51837465097241275 0.56523093158320326 0.60421009436391282 0.43450767455537537 0.26223857658186456 0.95254211572528935 1 0 0.81262520927498072 0.79247909766106173 0 0.38699842247547322 0.44583833650184185 0 0.54660915456406811 0.4737593838415361 0.34619917848735604 0.50439058954464056 0.039910733570216766 1 0.10971513470572916 10.630000000000001 8319950.79 2.5 -12656338.01 75.829999999999998 744535.88 1000000 1000000
0.91496128121273623 0.23597111372183335 0.82952670154462083 0.52583777269896148 0.73508427667972953 0.83388988040081713 0.64988739928650563 0.31211530670638499 0.77791849264232438 0.21371943218511177 0.78388261293796169 0.20410535576368199 0.66815304842162371 0.37947976678975132 0.76994868567811181 0.28035953266539088 0.65038367333307456 0.83060519153053769 0.65922848284638358 0.17890242203128723 0.6273248456915731 0.66542942137821981 0.70540711102271825 0.23579104610049237 0.21676204559961043 0.83435204493317672 0.82236958026047835 0.92592096534313539 0.80631705590492153 0.49234245177337849 0.11290493257909218 0.84005691147290462 0.78363988761596071 0.086692185898521332 0.16301354526657666 0.77124466184418872 0.35503564982226665 0.24342219726961159 0.48563699179460224 0.52098394430265393 0.23792697905250962 0.069426792538574436 0.76615700117868868 0.53031524087890058 16.670000000000002 8537961.4000000004 17.5 -12474191.359999999 45 754884.04000000004 1900000 1800000
0.056375499595044065 0.075359059049598651 0.86472237246686645 0.69171439755980724 0.10711261492853812 0.53434626863672074 0.53582412482607733 0.74991074315037365 0.98352412293283331 0.91316574879762846 0.81841483568270101 0.58514953185458429 0.76898741088085509 0.72612084185847103 0.47330229728792372 0.757081197983837 0.84964739015550528 0.37785055171182624 0.81487596729185341 0.87548404149140335 0.45054413691408562 0.20504532945459833 0.12915941633497352 0.25144243246210796 0.95405102962489496 0.27473179536748954 0.60617463584201747 0.39339734262167414 0.22864280576553261 0.87297549631283045 0.67170068264745653 0.7569991293728815 0.61812824747015915 0.041476129413186236 0.35816272240089314 0.26867248822671186 0.11355759369059409 0.70219416467058338 0.67157319785830871 0.49816518870605275 0.52030769770972141 0.47621069603511379 0.77231839061070195 0.83137148684621121 9.1699999999999999 8290099.2199999997 12.5 -14480386.890000001 72.079999999999998 922500.01000000001 2000000 1700000
0.11986536954526449 0.26941233344129573 0.33761517222449539 0.24412552063449414 0.94290970613782055 0.16829104585766119 0.32320293535552985 0.21876422297646389 0.51879062492372252 0.55810200226448992 0.70301895791269353 0.4038361728665969 0.36362960570576358 0.064892246635838466 0.9717820847806945 0.25391541264343898 0.96244729775061066 0.40147798471187196 0.25178229744820441 0.69630427069410317 0.49724850093416134 0.71227058831422374 0.30087831250878011 0.14808692879697469 0.28484049073533169 0.99774049036152201 0.036886949100738149 0.26678101584938846 0.60956433057076398 0.97661495254761888 0.50267902051626678 0.41103701931681413 0.051478755905171564 0.033050735954439907 0.27864646266183035 0.34507124855766802 0.90826588145184006 0.63435134306418506 0.2395618898420506 0.25984105660110735 0.14489486840201887 0.53093458445066 0.48945275961641521 0.44778316315444727 13.33 8503503.1999999993 10 -12016621.210000001 55.630000000000003 684541.16000000003 1700000 1700000
