"Mead_Surplus_DV Row cat 0" "Mead_Surplus_DV Row cat 1" "Mead_Shortage_e_DV Row cat 0" "Mead_Shortage_e_DV Row cat 1" "Mead_Shortage_e_DV Row cat 2" "Mead_Shortage_e_DV Row cat 3" "Mead_Shortage_e_DV Row cat 4" "Mead_Shortage_e_DV Row cat 5" "Mead_Shortage_e_DV Row cat 6" "Mead_Shortage_e_DV Row cat 7" "Mead_Shortage_V_DV Row cat 0" "Mead_Shortage_V_DV Row cat 1" "Mead_Shortage_V_DV Row cat 2" "Mead_Shortage_V_DV Row cat 3" "Mead_Shortage_V_DV Row cat 4" "Mead_Shortage_V_DV Row cat 5" "Mead_Shortage_V_DV Row cat 6" "Mead_Shortage_V_DV Row cat 7" "Powell_Tier_Elevation_DV.txt Row cat 0" "Powell_Tier_Elevation_DV.txt Row cat 1" "Powell_Tier_Elevation_DV.txt Row cat 2" "Powell_Tier_Elevation_DV.txt Row cat 3" "Powell_Tier_Elevation_DV.txt Row cat 4" "Powell_Mead_Reference_Elevation_DV Row cat 0" "Powell_Mead_Reference_Elevation_DV Row cat 1" "Powell_Mead_Reference_Elevation_DV Row cat 2" "Powell_Mead_Reference_Elevation_DV Row cat 3" "Powell_Mead_Reference_Elevation_DV Row cat 4" "Powell_Range_Number_DV Row cat 0" "Powell_Range_Number_DV Row cat 1" "Powell_Range_Number_DV Row cat 2" "Powell_Range_Number_DV Row cat 3" "Powell_Range_Number_DV Row cat 4" "Powell_Balance_Tier_Variable_DV Row cat 0" "Powell_Balance_Tier_Variable_DV Row cat 1" "Powell_Balance_Tier_Variable_DV Row cat 2" "Powell_Balance_Tier_Variable_DV Row cat 3" "Powell_Balance_Tier_Variable_DV Row cat 4" "Powell_Primary_Release_Volume_DV Row cat 0" "Powell_Primary_Release_Volume_DV Row cat 1" "Powell_Primary_Release_Volume_DV Row cat 2" "Powell_Primary_Release_Volume_DV Row cat 3" "Powell_Primary_Release_Volume_DV Row cat 4" "Powell_Increment_EQ_DV" "Objectives.Objective_Powell_3490" "Objectives.Objective_Powell_WY_Release" "Objectives.Objective_Lee_Ferry_Deficit" "Objectives.Objective_Avg_Combo_Storage" "Objectives.Objective_Mead_1000" "Objectives.Objective_LB_Shortage_Volume" "Objectives.Objective_Max_Annual_LB_Shortage" "Objectives.Objective_Max_Delta_Annual_Shortage"
0.37004478049135725 0.19089070394084784 0.58674854972291168 0.37817770015116731 0.20945497044612327 0.7622849921761754 0.62829213118397598 0.93609555580338999 0.86282163746413088 0.23054962512487764 0.19826226891036197 0.67902766121342206 0.89597599960454866 0.74274027594148229 0.5518460213366263 0.3365625585309856 0.76914122052934308 0.63596101285206541 0.3719004418715165 0.57473382902674697 0.79635419871824731 0.57627438341810422 0.74109763100641524 0.40049711970391966 0.59158574490488836 0.27674837863493318 0.35818023715215375 0.60990024155896561 0.38311996228157286 0.65723614330744806 1 0.80732245208860864 0.64906908959361476 0.62560070458142936 0.13184611038730065 0.28942354632975664 0.83839473190558689 0.11023264371283392 0.33884950971500116 0.58126557145056545 0.59717832728644382 0.96455131665434246 1 0.39872396049201475 27.079999999999998 8822897.1099999994 7.5 -8501571.0800000001 70.209999999999994 759554.15000000002 550000 550000
0.67251846070227173 0.21272789412474444 0.75237452326164922 0.99393059988364829 0.79157904321131745 0.78129604826245835 0.78961814772095951 0.85588130747337854 0.091206098927931412 0.93092910687693609 0.49442029965445872 0.97424821415316509 0.057558754006763628 0.99593124119470156 0.54952888902032959 0.055871157221466107 0.4415304969161587 0.73703555081436312 0.88770418401986928 0.54591577419683235 0.35091500970323453 0.705831485499123 0.11706701319596428 0.96865194639392471 0.14299167952104277 0.68803000652418245 0.76151062775438438 0.83696387564692731 0.61821805956266307 0.86686870848454267 0.10112267641842428 0.83848076449671782 0.084106804356935155 0.42609147295031963 0.70096913275797135 0.22257641871054107 0.072763005521326099 0.39665159778591513 0.82186005679468155 0.89189690977611968 0.70624223204940606 0.1466048213528946 0.08134877776758484 0.49020178231648209 31.460000000000001 9068242 7.5 -10244938.699999999 55.829999999999998 873286.82999999996 1250000 1150000
0.46147746324107924 0.82513219765972634 0.63720147559354112 0.84417851056069571 0.65935391971360746 0.38634890489893708 0.89511774361485563 0.45012443267044716 0.63666968225423937 0.22696469356933718 0.61393358153615463 0.88939091956461569 0.066652043505257941 0.45061965809450943 0.51840802084617499 0.88245944233668494 0.15016900425547944 0.10569347536789567 0.73743376874770827 0.98827526997501847 0.51222191762929359 0.44327308760100814 0.68022777994168637 0.04783082172456915 0.041672903122769882 0.038021849244372422 0.084792016093803574 0.74620725744082761 0.71632338564757336 0.65903553382005442 0.072084332833086212 0.80213056197439569 0.071256732351904911 0.10536753435278487 0.012108480327787921 0.035570863642629902 0.22110856073468657 0.50857928849490808 0.73750836139952491 0.38759523057090006 0.35325141096330515 0.46194694155406835 0.29653557699558686 0.99158840719414609 17.5 8927983.6300000008 10 -10996203.99 62.5 928423.65000000002 1500000 1400000
0.37454011439684315 0.29438035476356289 0.95071431178383392 0.1834347877147223 0.73199393850099159 0.77969099762376659 0.59865848640880048 0.59685016157963555 0.1560186385540335 0.56437558228251883 0.15599452381860338 0.099974920530797665 0.05808361108835871 0.45924888794758562 0.86617614884538952 0.3337086113946765 0.60111501151721813 0.14286681430946729 0.70807257846651428 0.65088847341269451 0.020584498769739758 0.056411576470455985 0.96990984724133966 0.72199877158785208 0.83244263656261441 0.93855271440431309 0.21233911188606619 0.0007787647193248301 0.18182496707463286 0.99221156444219205 0.18340450995215321 0.61748150750470387 0.30424224103434061 0.61165316254171853 0.52475643659121274 0.0070663085223795635 0.43194502113199446 0.023062428464894747 0.29122914008126344 0.52477466187551025 0.24588715057957153 0.39986097775396445 0.13949386243230985 0.046665668265583382 23.960000000000001 8791457.7400000002 10 -8511760.4000000004 75.829999999999998 774584.53000000003 450000 350000
0.67251846070227173 0.21272789412474444 0.75237452326164922 0.99393059988364829 0.79157904321131745 0.78129604826245835 0.78961814772095951 0.85588130747337854 0.091206098927931412 0.93092910687693609 0.26776696514984755 0.97424821415316509 0.057558754006763628 0.99593124119470156 0.54952888902032959 0.055871157221466107 0.4415304969161587 0.73703555081436312 0.88770418401986928 0.54591577419683235 0.35091500970323453 0.705831485499123 0.11706701319596428 0.96865194639392471 0.14299167952104277 0.68803000652418245 0.76151062775438438 0.83696387564692731 0.61821805956266307 0.86686870848454267 0.10112267641842428 0.83848076449671782 0.084106804356935155 0.42609147295031963 0.70096913275797135 0.22257641871054107 0.072763005521326099 0.39665159778591513 0.82186005679468155 0.89189690977611968 0.70624223204940606 0.1466048213528946 0.08134877776758484 0.49020178231648209 30.829999999999998 9074392.9100000001 12.5 -9480245.9900000002 65.629999999999995 819805.88 700000 600000
0.79518619570769045 0.39882090487489963 0.27083225508007042 0.43352073860203866 0.43897142155071989 0.74404264840857193 0.078456384613750596 0.2508605330369576 0.025350742979289673 0.18433367302276513 0.96264841895612152 0.080872967159578799 0.83598012263793031 0.42831447683933993 0.6959742029886633 0.68849990043987053 0.40895294873252347 0.058193594230849667 0.17329431911308651 0.91521373249478954 0.1200382344238549 0.44235223122927181 0.25024289666913518 0.23978736233892556 0.54922667088667554 0.093873289668437387 0.71459592499644398 0.18286599781896593 0.66019737153784308 0.93461399826561431 0.27993389691224646 0.63827058687765859 0.95486528052828867 0.51669625856836709 0.73789691336869656 0.65711133174065295 0.55435405637937463 0.43567289515297697 0.61172074582700631 0.730039320124788 0.41960006729224697 0.73483308445076301 0.30792953616658447 0.56603721379443006 48.960000000000001 8866728.9600000009 2.5 -9535673.7400000002 57.5 831250.01000000001 2300000 2300000
0.41880676784436516 0.2800960195179607 0.62241097005071 0.51617549698668241 0.90093672837780436 0.71445379783516949 0.98714505715849055 0.82390624106331556 0.1263147029534922 0.46200721075573115 0.94036315510976232 0.88950296378798888 0.48005179095073808 0.80638149354508049 0.21797336321825214 3.2964054022370688e-05 0.44987686428491225 0.027660692027273569 0.21718987082531441 0.26656605588890753 0.49520284875701753 0.3379843447711639 0.31849492748778424 0.1957720081183201 0.64165593917032659 0.57655627103719043 0.21272745948495878 0.32075554832823133 0.054714219281548716 0.54407082587016897 0.11796165418288346 0.43691358662477398 0.10499679600918148 0.62028410555046964 0.11747465440934468 0.38168341626271968 0.11088082175690643 0.69835185493440699 0.64395687013622083 0.15783449993672524 0.1642030607963102 0.73068224418309369 0.34377065416731239 0.41614978301600625 38.329999999999998 8846081.3000000007 5 -10132842.300000001 43.960000000000001 861597.68000000005 2250000 2250000
0.26618311922404886 1 0.66896365516150369 0.52907616850724248 0.20350043376271065 0.80431263758356586 0.73737406060832955 0.89353835196967935 0.80727537512490755 0.67200313306727677 0.48668943100415873 0.55466049748369328 0.55398151332948875 0.59165559892832686 0.041713146203848146 0.64047444345342541 0.76362867281052016 0.02997959378437438 0.36832943404582275 0.656532407175343 0.5920385226582171 0.19228134520530205 0.68162130306966762 0.9212244249927215 0.52752661182056693 0.49501329729967747 0.38676568437588466 0.68498627052620231 0.63601387616181893 0.34701793034771 0.89421802097879644 0.97355046124246147 0.54562597002326862 0.95202342397882955 0.4886115847377141 0.13823901245584252 0.87246817277778232 0.4523442172547561 0.31465403990263768 0.80640601905899878 0.89786979320875127 0.37072266525869646 1 0.41642770309860583 45.630000000000003 8845618.3000000007 0 -7801617.7999999998 71.459999999999994 742811.28000000003 1200000 1200000
0.36524430441768646 0.12176191087853208 0.068172307468059551 0.73976845628387466 0.69227358159686025 0.88862378333896019 0.13516629304158648 0.23255135450338743 0.96311511191611998 0.070103755320992833 0.5495295365223497 0.46083752730867145 0.965822167686611 0.12203505614819821 0.4324978812207696 0.59429075466336001 0.31181612897473765 0.85076055169821896 0.50614185945739543 0.87610519395119169 0.43951169062394457 0.090841438004807887 0.080430060044159091 0.54831411725569379 0.64082631600108608 0.0071087754937845249 0.21603818894737359 0.003905820667403137 0.60884651512948085 0.60255315937161291 0.65024536541313804 0.11022325311585364 0.1520248544756381 0.38646084777695611 0.061349627110490024 0.56444108592449715 0.78076158901228609 0.40022865226406396 0.45980042439415131 0.21175535586936292 0.058163792141285676 0.4846015864714518 0.420889531877367 0.75425354804709865 5.4199999999999999 8856075.9900000002 17.5 -13545168.49 67.920000000000002 1060440.6299999999 1350000 1350000
0.17629186067379354 0.66037190240248189 0.5135875991221609 0.71544824503756876 0.70720364719950324 0.16549559717407475 0.92548580977692652 0.58226754302975159 0.46884670905853421 0.67736287574226828 0.48045088936411323 0.88084169209474816 0.4170867297346007 0.53340031987368142 0.71397733532251506 1 0.51101035061669564 0.93377159764300799 0.59843769599217422 0.56037582465925184 0.65106942345943519 0.50639323047390938 0.47776027311840852 0.56601229650054286 0.47470854923889028 0.31239874901982961 0.16627324073068295 0.5392831772909541 0.71840577462672817 0.9445443681738741 0.35764300397602311 0.060375107241197656 0.86144628608290175 0.027074044514875828 0.49975793162419613 0.56485684770785793 0.60085527168376252 0.91245875797642995 0.59075370688296946 0.094036055454844059 0.90768564501165627 0.025970652104526093 0.38064630308294556 0.53181870714946444 20.420000000000002 8909489.3399999999 7.5 -10421349.220000001 79.379999999999995 890786.23999999999 1200000 1200000
0.86827250520425669 0.96078055094945725 0.72716907382178331 0.41590736653094817 0.74270652158714512 0.84624529440101359 0.42549333428626257 0.62876481670624684 0.34593498784721249 0.73535030235893795 0.37103875991214036 0.76772388763905597 0.98764956462840769 0.50484488799815175 0.040109192729021699 0.5433005209880184 0.86703149622004283 0.51399586780788276 0.57867541154350044 0.58805837682170292 0.43861541977119989 0.87896471560908596 0.72525766229379407 0.39551516654796787 0.48666894423930646 0.6061887078932926 0.87342323406446332 0.59772356194390996 0.90070185854581697 0.79295609234668218 0.4217209232555984 0.65500933831907093 0.27682779200301222 0.27080880158366838 0.59235033080735022 0.28385452769786457 0.91236334804267705 0.35915103469955528 0.21066218875596818 0.3838471477813663 0.62296658303192043 0.46581280638133477 0.63156021564071074 0.83599806317035064 6.6699999999999999 8636882.5 30 -13582172.48 82.5 1307979.1499999999 950000 950000
0.23107480053582108 0.19611309985539715 0.92808829292843309 0.50550788606179597 0.019710539844751018 0.59504898069311141 0.10410858437048937 0.33927124560327998 0.79991608457637864 0.5694435174971455 0.1785446559494698 0.17509389300250772 0.652746103855955 0.55672158942481542 0.23818277899133572 0.72081309736725252 0.099441387015264809 0.80531496619929444 0.24317219090721853 0.98872878215944604 0.72226693055645264 0.60319740315973702 0.855696467649121 0.80685014599162386 0.83021985991630232 0.96264931931222075 0.39718352337302254 0.94440972524332112 0.66808513660637781 0.14108185217275326 0.20498429709230184 0.4063923092108202 0.29314773490027241 0.32399005962628641 0.89633582157463199 0.086925018831837231 0.013001920192735716 0.63324077651678601 0.085508526788444381 0.73590461181847022 0.20788625399765703 0.84812810012328632 0.026532207156189765 0.12277689183195514 13.539999999999999 8793956.5199999996 7.5 -9715356.6600000001 69.790000000000006 838416 500000 500000
0.4261813052990896 0.10219361682007871 0.45138702086438121 0.85420977530400499 0.16362381870011422 0.52702409367240599 0.79480954790367031 0.82592076734311892 0.6936822302391944 0.29837443174290806 0.22076961100585052 0.83994717147200071 0.082381040109875861 0.77282277838625546 0.68049930354591903 0.23005368263229115 0.65451121834444614 0.13133512673232126 0.036629227929895099 0.87978264500381953 0.95086355902041853 0.96323665929102265 0.15105789414398788 0.031302315888763942 0.43233480198130358 0.73127006663271921 0.94361591826742885 0.9095245112920004 0.41972731412847697 0.85736008846605194 0.6385259466801132 0.96452047395625162 0.39759439355637749 0.76009408076295959 0.27421520470506866 0.44229875608400876 0.98397764633036633 0.31195199357158315 0.40933400402062897 0.32074273967201422 0.89409920477636606 0.020144667713936575 0.22995460364733697 0.745837010849695 33.329999999999998 8858657.7599999998 5 -8722308.4100000001 65.829999999999998 762925.89000000001 600000 600000
0.2182538833511653 0.95641569675794236 0.94996118404668783 0.79798931740177548 0.78634501918832422 0.25898265192727155 0.089411000276312935 0.58855423228548709 0.41758076972737462 0.98233051015584039 0.87911830653415957 0.88419897828348892 0.94473202106187404 0.60079844845477459 0.46740150695373339 0.90372396956750289 0.61341138477749457 0.98918490903200229 0.16703394618049122 0.74335281707890166 0.9911686303073467 0.064986408470428178 0.23167170449897453 0.40158023112490315 0.94273177253611662 0.83782573715733033 0.64964665441067115 0.23056919622015423 0.60773679348820275 0.83064251831514824 0.51268851303325236 0.12033876337118883 0.23066981351717139 0.046945358171813507 0.17652802941774204 0.38409061552586282 0.22048621466860319 0.036731937908737904 0.1864382587807342 0.99720633216137211 0.77958446805821369 0.82620569873280025 0.35012525444620413 0.8007696878166799 14.17 8744523.5299999993 10 -11958210 50 1040306.38 2100000 1750000
0.79518619570769045 0.39882090487489963 0.27083225508007042 0.43352073860203866 0.84285817803881558 0.74404264840857193 0.078456384613750596 0.2508605330369576 0.025350742979289673 0.18433367302276513 0.96264841895612152 0.080872967159578799 0.83598012263793031 0.42831447683933993 0.6959742029886633 0.68849990043987053 0.40895294873252347 0.058193594230849667 0.17329431911308651 0.91521373249478954 0.15643703941172851 0.44235223122927181 0.25024289666913518 0.23978736233892556 0.54922667088667554 0.093873289668437387 0.71459592499644398 0.18286599781896593 0.66019737153784308 0.93461399826561431 0.27993389691224646 0.63827058687765859 0.95486528052828867 0.51669625856836709 0.73789691336869656 0.65711133174065295 0.55435405637937463 0.43567289515297697 0.61172074582700631 0.730039320124788 0.41960006729224697 0.047716126322680186 0.24773098790266807 0.56603721379443006 41.880000000000003 8868699.8499999996 5 -9813128.1600000001 52.079999999999998 844310.57999999996 2300000 2300000
0.41880676784436516 0.2800960195179607 0.62241097005071 0.51617549698668241 0.90093672837780436 0.71445379783516949 0.98714505715849055 0.82390624106331556 0.1263147029534922 0.46200721075573115 0.94036315510976232 0.88950296378798888 0.48005179095073808 0.80638149354508049 0.21797336321825214 3.2964054022370688e-05 0.44987686428491225 0.027660692027273569 0.49370069464056304 0.61611851284663943 0.49520284875701753 0.3379843447711639 0.31849492748778424 0.1957720081183201 0.64165593917032659 0.57655627103719043 0.21272745948495878 0.32075554832823133 0.054714219281548716 0.54407082587016897 0.11796165418288346 0.43691358662477398 0.10499679600918148 0.41531423814951307 0.11747465440934468 0.38168341626271968 0.11088082175690643 0.69835185493440699 0.64395687013622083 0.15783449993672524 0.1642030607963102 0.73068224418309369 0.34377065416731239 0.41614978301600625 6.46 8832748.0099999998 17.5 -12598148.01 44.170000000000002 972325.69999999995 2250000 2250000
0.38846240730161136 0.62945850268268133 0.96949965402548877 0.19559845043427881 0.69338401405157557 0.75654446789334073 0.5713289008676441 0.61287881967543922 0.18057588840140587 0.46128579448839846 0.16442612539645884 0.14145559053371054 0.095969216651847378 0.44425827671533558 0.85820619293154687 0.32807373011517288 0.58067585803708677 0.16204984981876228 0.11627444170781537 0.64465777963685489 0.047670362333461905 0.43727194446584183 0.95981742340350518 0.697271000128177 0.8123974932187662 0.72954705826583377 0.2060823559583139 0.02825200277558285 0.19287058435786122 0.97546488483648908 0.19380405329798187 0.85223169265688548 0.33293325444736238 0.60896430893272124 0.54904996851809129 0.036731368058737481 0.2634446145786864 0.043400479365326844 0.32589294284971004 0.51425508306198064 0.89576444544723166 0.40181319394574044 0.94741074801619884 0.081380601335526742 43.130000000000003 8882707.3200000003 2.5 -7331222.79 65.209999999999994 701644.65000000002 500000 400000
0.057842672815975424 0.80349608172582965 0.86103415459894184 0.21620281718250778 0.88378588503314781 0.51826036174741119 0.92775227942684491 0.59546231111206782 0.97812314284626711 0.52503150341218141 0.17389525384034385 0.26023337111348133 0.38216327177729692 0.51436615110146411 0.75823847617912998 0.48495705908890591 0.69309469514872535 0.99633577861737832 0.72140285519903991 0.89743614264238536 0.81583312894586313 0.082882081503246802 0.22444056841182536 0.6238816216245 0.2238176146577619 0.90531198489222298 0.55632611717395253 0.035028306117742394 0.5947880281635598 0.89492143781271793 0.58008620459122728 0.6147587457232756 0.091486834243751786 0.45743209367092513 0.87639716880687446 0.3911697695476864 0.44936331723548473 0.26927723894371192 0.12935946599358153 0.47667682833892222 0.60273629257660943 0.044376656889071844 0.17543637398353851 0.90146922899909998 1.25 8433143.3200000003 40 -15160667.5 80 1364399.45 500000 500000
